location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2509,"Hull Freetown - UKA00450","no2",10,"µg/m³","2024-09-29T18:00:00Z","2024-09-29T19:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",15,"µg/m³","2024-09-29T19:00:00Z","2024-09-29T20:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",10,"µg/m³","2024-09-29T20:00:00Z","2024-09-29T21:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",6,"µg/m³","2024-09-29T21:00:00Z","2024-09-29T22:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",7,"µg/m³","2024-09-29T22:00:00Z","2024-09-29T23:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",7.07625,"µg/m³","2024-09-29T23:00:00Z","2024-09-30T00:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",8,"µg/m³","2024-09-30T00:00:00Z","2024-09-30T01:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",2.86875,"µg/m³","2024-09-30T03:00:00Z","2024-09-30T04:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",5,"µg/m³","2024-09-30T05:00:00Z","2024-09-30T06:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",11,"µg/m³","2024-09-30T06:00:00Z","2024-09-30T07:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",11,"µg/m³","2024-09-30T07:00:00Z","2024-09-30T08:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",12,"µg/m³","2024-09-30T08:00:00Z","2024-09-30T09:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",21,"µg/m³","2024-09-30T09:00:00Z","2024-09-30T10:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",22,"µg/m³","2024-09-30T10:00:00Z","2024-09-30T11:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",20,"µg/m³","2024-09-30T11:00:00Z","2024-09-30T12:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",15,"µg/m³","2024-09-30T12:00:00Z","2024-09-30T13:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",15,"µg/m³","2024-09-30T13:00:00Z","2024-09-30T14:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",18,"µg/m³","2024-09-30T14:00:00Z","2024-09-30T15:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",16,"µg/m³","2024-09-30T15:00:00Z","2024-09-30T16:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",18,"µg/m³","2024-09-30T16:00:00Z","2024-09-30T17:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",16,"µg/m³","2024-09-30T17:00:00Z","2024-09-30T18:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",11,"µg/m³","2024-09-30T18:00:00Z","2024-09-30T19:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",10,"µg/m³","2024-09-30T19:00:00Z","2024-09-30T20:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",7,"µg/m³","2024-09-30T20:00:00Z","2024-09-30T21:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",6,"µg/m³","2024-09-30T21:00:00Z","2024-09-30T22:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",8,"µg/m³","2024-09-30T22:00:00Z","2024-09-30T23:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",3,"µg/m³","2024-10-01T00:00:00Z","2024-10-01T01:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",3,"µg/m³","2024-10-01T02:00:00Z","2024-10-01T03:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",2,"µg/m³","2024-10-01T03:00:00Z","2024-10-01T04:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",2,"µg/m³","2024-10-01T04:00:00Z","2024-10-01T05:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",2,"µg/m³","2024-10-01T05:00:00Z","2024-10-01T06:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",4,"µg/m³","2024-10-01T06:00:00Z","2024-10-01T07:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",4,"µg/m³","2024-10-01T07:00:00Z","2024-10-01T08:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",6,"µg/m³","2024-10-01T08:00:00Z","2024-10-01T09:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",6,"µg/m³","2024-10-01T09:00:00Z","2024-10-01T10:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",7,"µg/m³","2024-10-01T10:00:00Z","2024-10-01T11:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",8,"µg/m³","2024-10-01T11:00:00Z","2024-10-01T12:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",8,"µg/m³","2024-10-01T12:00:00Z","2024-10-01T13:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",8,"µg/m³","2024-10-01T13:00:00Z","2024-10-01T14:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",9,"µg/m³","2024-10-01T14:00:00Z","2024-10-01T15:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",10,"µg/m³","2024-10-01T15:00:00Z","2024-10-01T16:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",11,"µg/m³","2024-10-01T16:00:00Z","2024-10-01T17:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",9,"µg/m³","2024-10-01T17:00:00Z","2024-10-01T18:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",6,"µg/m³","2024-10-01T18:00:00Z","2024-10-01T19:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",5,"µg/m³","2024-10-01T19:00:00Z","2024-10-01T20:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",4,"µg/m³","2024-10-01T20:00:00Z","2024-10-01T21:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",3,"µg/m³","2024-10-01T21:00:00Z","2024-10-01T22:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",3,"µg/m³","2024-10-01T22:00:00Z","2024-10-01T23:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",2,"µg/m³","2024-10-02T00:00:00Z","2024-10-02T01:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",2.10375,"µg/m³","2024-10-02T03:00:00Z","2024-10-02T04:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",6,"µg/m³","2024-10-02T06:00:00Z","2024-10-02T07:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",10,"µg/m³","2024-10-02T07:00:00Z","2024-10-02T08:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",9,"µg/m³","2024-10-02T08:00:00Z","2024-10-02T09:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",9,"µg/m³","2024-10-02T09:00:00Z","2024-10-02T10:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",7,"µg/m³","2024-10-02T10:00:00Z","2024-10-02T11:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",7,"µg/m³","2024-10-02T11:00:00Z","2024-10-02T12:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",6,"µg/m³","2024-10-02T12:00:00Z","2024-10-02T13:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",6,"µg/m³","2024-10-02T13:00:00Z","2024-10-02T14:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",7,"µg/m³","2024-10-02T14:00:00Z","2024-10-02T15:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",7,"µg/m³","2024-10-02T15:00:00Z","2024-10-02T16:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",8,"µg/m³","2024-10-02T16:00:00Z","2024-10-02T17:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",10,"µg/m³","2024-10-02T17:00:00Z","2024-10-02T18:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",7,"µg/m³","2024-10-02T18:00:00Z","2024-10-02T19:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",6,"µg/m³","2024-10-02T19:00:00Z","2024-10-02T20:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",5,"µg/m³","2024-10-02T20:00:00Z","2024-10-02T21:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",7,"µg/m³","2024-10-02T21:00:00Z","2024-10-02T22:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",5,"µg/m³","2024-10-02T22:00:00Z","2024-10-02T23:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",5.355,"µg/m³","2024-10-02T23:00:00Z","2024-10-03T00:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",2,"µg/m³","2024-10-03T00:00:00Z","2024-10-03T01:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",1,"µg/m³","2024-10-03T02:00:00Z","2024-10-03T03:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",3,"µg/m³","2024-10-03T03:00:00Z","2024-10-03T04:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",5,"µg/m³","2024-10-03T04:00:00Z","2024-10-03T05:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",18,"µg/m³","2024-10-03T05:00:00Z","2024-10-03T06:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",24,"µg/m³","2024-10-03T06:00:00Z","2024-10-03T07:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",19,"µg/m³","2024-10-03T07:00:00Z","2024-10-03T08:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",22,"µg/m³","2024-10-03T08:00:00Z","2024-10-03T09:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",23,"µg/m³","2024-10-03T09:00:00Z","2024-10-03T10:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",8,"µg/m³","2024-10-03T10:00:00Z","2024-10-03T11:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",9,"µg/m³","2024-10-03T11:00:00Z","2024-10-03T12:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",8,"µg/m³","2024-10-03T12:00:00Z","2024-10-03T13:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",10,"µg/m³","2024-10-03T13:00:00Z","2024-10-03T14:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",13,"µg/m³","2024-10-03T14:00:00Z","2024-10-03T15:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",13,"µg/m³","2024-10-03T15:00:00Z","2024-10-03T16:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",18,"µg/m³","2024-10-03T16:00:00Z","2024-10-03T17:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",15,"µg/m³","2024-10-03T17:00:00Z","2024-10-03T18:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",16,"µg/m³","2024-10-03T18:00:00Z","2024-10-03T19:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",18,"µg/m³","2024-10-03T19:00:00Z","2024-10-03T20:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",25,"µg/m³","2024-10-03T20:00:00Z","2024-10-03T21:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",28,"µg/m³","2024-10-03T21:00:00Z","2024-10-03T22:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",30,"µg/m³","2024-10-03T22:00:00Z","2024-10-03T23:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",33,"µg/m³","2024-10-04T00:00:00Z","2024-10-04T01:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",32.70375,"µg/m³","2024-10-04T01:00:00Z","2024-10-04T02:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",24,"µg/m³","2024-10-04T03:00:00Z","2024-10-04T04:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",22,"µg/m³","2024-10-04T04:00:00Z","2024-10-04T05:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",24,"µg/m³","2024-10-04T05:00:00Z","2024-10-04T06:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",24,"µg/m³","2024-10-04T06:00:00Z","2024-10-04T07:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",24,"µg/m³","2024-10-04T07:00:00Z","2024-10-04T08:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",38,"µg/m³","2024-10-04T08:00:00Z","2024-10-04T09:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",50,"µg/m³","2024-10-04T09:00:00Z","2024-10-04T10:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",40,"µg/m³","2024-10-04T10:00:00Z","2024-10-04T11:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",24,"µg/m³","2024-10-04T11:00:00Z","2024-10-04T12:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",21,"µg/m³","2024-10-04T12:00:00Z","2024-10-04T13:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",17,"µg/m³","2024-10-04T13:00:00Z","2024-10-04T14:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",18,"µg/m³","2024-10-04T14:00:00Z","2024-10-04T15:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",17,"µg/m³","2024-10-04T15:00:00Z","2024-10-04T16:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",16,"µg/m³","2024-10-04T16:00:00Z","2024-10-04T17:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",19,"µg/m³","2024-10-04T17:00:00Z","2024-10-04T18:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",28,"µg/m³","2024-10-04T18:00:00Z","2024-10-04T19:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",24,"µg/m³","2024-10-04T19:00:00Z","2024-10-04T20:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",20,"µg/m³","2024-10-04T20:00:00Z","2024-10-04T21:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",20,"µg/m³","2024-10-04T21:00:00Z","2024-10-04T22:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",15,"µg/m³","2024-10-04T22:00:00Z","2024-10-04T23:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",17,"µg/m³","2024-10-05T00:00:00Z","2024-10-05T01:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",14,"µg/m³","2024-10-05T01:00:00Z","2024-10-05T02:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",13,"µg/m³","2024-10-05T02:00:00Z","2024-10-05T03:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",15,"µg/m³","2024-10-05T03:00:00Z","2024-10-05T04:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",14,"µg/m³","2024-10-05T04:00:00Z","2024-10-05T05:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",12,"µg/m³","2024-10-05T05:00:00Z","2024-10-05T06:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",20,"µg/m³","2024-10-05T06:00:00Z","2024-10-05T07:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",17,"µg/m³","2024-10-05T07:00:00Z","2024-10-05T08:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",20,"µg/m³","2024-10-05T08:00:00Z","2024-10-05T09:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",17,"µg/m³","2024-10-05T09:00:00Z","2024-10-05T10:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",16,"µg/m³","2024-10-05T10:00:00Z","2024-10-05T11:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",13,"µg/m³","2024-10-05T11:00:00Z","2024-10-05T12:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",13,"µg/m³","2024-10-05T12:00:00Z","2024-10-05T13:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",13,"µg/m³","2024-10-05T13:00:00Z","2024-10-05T14:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",11,"µg/m³","2024-10-05T14:00:00Z","2024-10-05T15:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",13,"µg/m³","2024-10-05T15:00:00Z","2024-10-05T16:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",11,"µg/m³","2024-10-05T16:00:00Z","2024-10-05T17:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
2509,"Hull Freetown - UKA00450","no2",14,"µg/m³","2024-10-05T17:00:00Z","2024-10-05T18:00:00+01:00","Europe/London",53.74877999969003,-0.3412220001126272,,,,"Unknown Governmental Organization","EEA"
